liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
0.03323260436733402,3.102222809178485,0.009784735812133072,0.024889075973504,0.3695208619146948,0.34463178594119076,0.6024844720496895,0.007874015748031496,0.3333333333333333,0.015384615384615385,0.3944099378881988,193,126,2,1,3,319,127
0.03323260436733402,3.473707300761732,0.009784735812133072,0.024889075973504,0.3695208619146948,0.34463178594119076,0.6024844720496895,0.007874015748031496,0.3333333333333333,0.015384615384615385,0.3944099378881988,193,126,2,1,3,319,127
0.03323260436733402,3.587035989617549,0.009784735812133072,0.024889075973504,0.3695208619146948,0.34463178594119076,0.6024844720496895,0.007874015748031496,0.3333333333333333,0.015384615384615385,0.3944099378881988,193,126,2,1,3,319,127
0.03289928176816191,2.395506829578535,0.009633911368015413,0.024889075973504,0.37573204203891836,0.3508429660654143,0.5962732919254659,0.007751937984496124,0.3333333333333333,0.015151515151515152,0.40062111801242234,191,128,2,1,3,319,129
0.03289928176816191,2.630662699148988,0.009633911368015413,0.024889075973504,0.37573204203891836,0.3508429660654143,0.5962732919254659,0.007751937984496124,0.3333333333333333,0.015151515151515152,0.40062111801242234,191,128,2,1,3,319,129
0.03289928176816191,2.7223995837127988,0.009633911368015413,0.024889075973504,0.37573204203891836,0.3508429660654143,0.5962732919254659,0.007751937984496124,0.3333333333333333,0.015151515151515152,0.40062111801242234,191,128,2,1,3,319,129
0.03289928176816191,2.8096970879908327,0.009633911368015413,0.024889075973504,0.37573204203891836,0.3508429660654143,0.5962732919254659,0.007751937984496124,0.3333333333333333,0.015151515151515152,0.40062111801242234,191,128,2,1,3,319,129
0.03289928176816191,3.102222809178485,0.009633911368015413,0.024889075973504,0.37573204203891836,0.3508429660654143,0.5962732919254659,0.007751937984496124,0.3333333333333333,0.015151515151515152,0.40062111801242234,191,128,2,1,3,319,129
0.03289928176816191,3.473707300761732,0.009633911368015413,0.024889075973504,0.37573204203891836,0.3508429660654143,0.5962732919254659,0.007751937984496124,0.3333333333333333,0.015151515151515152,0.40062111801242234,191,128,2,1,3,319,129
0.03289928176816191,3.587035989617549,0.009633911368015413,0.024889075973504,0.37573204203891836,0.3508429660654143,0.5962732919254659,0.007751937984496124,0.3333333333333333,0.015151515151515152,0.40062111801242234,191,128,2,1,3,319,129
0.14887805836824047,2.630662699148988,0.0,0.024889075973504,0.003061234585502212,0.0,0.9627329192546584,0.0,0.0,0.0,0.027950310559006212,310,9,3,0,3,319,9
0.14887805836824047,2.7223995837127988,0.0,0.024889075973504,0.003061234585502212,0.0,0.9627329192546584,0.0,0.0,0.0,0.027950310559006212,310,9,3,0,3,319,9
0.14887805836824047,2.8096970879908327,0.0,0.024889075973504,0.003061234585502212,0.0,0.9627329192546584,0.0,0.0,0.0,0.027950310559006212,310,9,3,0,3,319,9
0.14887805836824047,3.102222809178485,0.0,0.024889075973504,0.003061234585502212,0.0,0.9627329192546584,0.0,0.0,0.0,0.027950310559006212,310,9,3,0,3,319,9
0.14887805836824047,3.473707300761732,0.0,0.024889075973504,0.003061234585502212,0.0,0.9627329192546584,0.0,0.0,0.0,0.027950310559006212,310,9,3,0,3,319,9
0.14887805836824047,3.587035989617549,0.0,0.024889075973504,0.003061234585502212,0.0,0.9627329192546584,0.0,0.0,0.0,0.027950310559006212,310,9,3,0,3,319,9
0.18493302840512765,2.630662699148988,0.0,0.024889075973504,0.006255535600833192,0.0,0.9720496894409938,0.0,0.0,0.0,0.018633540372670808,313,6,3,0,3,319,6
0.18493302840512765,2.7223995837127988,0.0,0.024889075973504,0.006255535600833192,0.0,0.9720496894409938,0.0,0.0,0.0,0.018633540372670808,313,6,3,0,3,319,6
0.18493302840512765,2.8096970879908327,0.0,0.024889075973504,0.006255535600833192,0.0,0.9720496894409938,0.0,0.0,0.0,0.018633540372670808,313,6,3,0,3,319,6
0.18493302840512765,3.102222809178485,0.0,0.024889075973504,0.006255535600833192,0.0,0.9720496894409938,0.0,0.0,0.0,0.018633540372670808,313,6,3,0,3,319,6
0.18493302840512765,3.473707300761732,0.0,0.024889075973504,0.006255535600833192,0.0,0.9720496894409938,0.0,0.0,0.0,0.018633540372670808,313,6,3,0,3,319,6
0.18493302840512765,3.587035989617549,0.0,0.024889075973504,0.006255535600833192,0.0,0.9720496894409938,0.0,0.0,0.0,0.018633540372670808,313,6,3,0,3,319,6
0.13518582119436154,2.630662699148988,0.0,0.024889075973504,0.009272414709725816,0.0,0.9565217391304348,0.0,0.0,0.0,0.034161490683229816,308,11,3,0,3,319,11
0.13518582119436154,2.7223995837127988,0.0,0.024889075973504,0.009272414709725816,0.0,0.9565217391304348,0.0,0.0,0.0,0.034161490683229816,308,11,3,0,3,319,11
0.13518582119436154,2.8096970879908327,0.0,0.024889075973504,0.009272414709725816,0.0,0.9565217391304348,0.0,0.0,0.0,0.034161490683229816,308,11,3,0,3,319,11
0.13518582119436154,3.102222809178485,0.0,0.024889075973504,0.009272414709725816,0.0,0.9565217391304348,0.0,0.0,0.0,0.034161490683229816,308,11,3,0,3,319,11
0.13518582119436154,3.473707300761732,0.0,0.024889075973504,0.009272414709725816,0.0,0.9565217391304348,0.0,0.0,0.0,0.034161490683229816,308,11,3,0,3,319,11
0.13518582119436154,3.587035989617549,0.0,0.024889075973504,0.009272414709725816,0.0,0.9565217391304348,0.0,0.0,0.0,0.034161490683229816,308,11,3,0,3,319,11
0.2146445193717261,2.630662699148988,0.0,0.024889075973504,0.012466715725056796,0.0,0.9782608695652174,0.0,0.0,0.0,0.012422360248447204,315,4,3,0,3,319,4
0.2146445193717261,2.7223995837127988,0.0,0.024889075973504,0.012466715725056796,0.0,0.9782608695652174,0.0,0.0,0.0,0.012422360248447204,315,4,3,0,3,319,4
0.2146445193717261,2.8096970879908327,0.0,0.024889075973504,0.012466715725056796,0.0,0.9782608695652174,0.0,0.0,0.0,0.012422360248447204,315,4,3,0,3,319,4
0.2146445193717261,3.102222809178485,0.0,0.024889075973504,0.012466715725056796,0.0,0.9782608695652174,0.0,0.0,0.0,0.012422360248447204,315,4,3,0,3,319,4
0.2146445193717261,3.473707300761732,0.0,0.024889075973504,0.012466715725056796,0.0,0.9782608695652174,0.0,0.0,0.0,0.012422360248447204,315,4,3,0,3,319,4
0.2146445193717261,3.587035989617549,0.0,0.024889075973504,0.012466715725056796,0.0,0.9782608695652174,0.0,0.0,0.0,0.012422360248447204,315,4,3,0,3,319,4
0.1277121201437117,2.630662699148988,0.0,0.024889075973504,0.015483594833949416,0.0,0.9503105590062112,0.0,0.0,0.0,0.040372670807453416,306,13,3,0,3,319,13
0.1277121201437117,2.7223995837127988,0.0,0.024889075973504,0.015483594833949416,0.0,0.9503105590062112,0.0,0.0,0.0,0.040372670807453416,306,13,3,0,3,319,13
0.1277121201437117,2.8096970879908327,0.0,0.024889075973504,0.015483594833949416,0.0,0.9503105590062112,0.0,0.0,0.0,0.040372670807453416,306,13,3,0,3,319,13
0.1277121201437117,3.102222809178485,0.0,0.024889075973504,0.015483594833949416,0.0,0.9503105590062112,0.0,0.0,0.0,0.040372670807453416,306,13,3,0,3,319,13
0.1277121201437117,3.473707300761732,0.0,0.024889075973504,0.015483594833949416,0.0,0.9503105590062112,0.0,0.0,0.0,0.040372670807453416,306,13,3,0,3,319,13
0.1277121201437117,3.587035989617549,0.0,0.024889075973504,0.015483594833949416,0.0,0.9503105590062112,0.0,0.0,0.0,0.040372670807453416,306,13,3,0,3,319,13
0.24438620802118993,2.630662699148988,0.0,0.024889075973504,0.018677895849280396,0.0,0.984472049689441,0.0,0.0,0.0,0.006211180124223602,317,2,3,0,3,319,2
0.24438620802118993,2.7223995837127988,0.0,0.024889075973504,0.018677895849280396,0.0,0.984472049689441,0.0,0.0,0.0,0.006211180124223602,317,2,3,0,3,319,2
0.24438620802118993,2.8096970879908327,0.0,0.024889075973504,0.018677895849280396,0.0,0.984472049689441,0.0,0.0,0.0,0.006211180124223602,317,2,3,0,3,319,2
0.24438620802118993,3.102222809178485,0.0,0.024889075973504,0.018677895849280396,0.0,0.984472049689441,0.0,0.0,0.0,0.006211180124223602,317,2,3,0,3,319,2
0.24438620802118993,3.473707300761732,0.0,0.024889075973504,0.018677895849280396,0.0,0.984472049689441,0.0,0.0,0.0,0.006211180124223602,317,2,3,0,3,319,2
0.24438620802118993,3.587035989617549,0.0,0.024889075973504,0.018677895849280396,0.0,0.984472049689441,0.0,0.0,0.0,0.006211180124223602,317,2,3,0,3,319,2
0.11636791130115727,2.630662699148988,0.0,0.024889075973504,0.021694774958173017,0.0,0.9440993788819876,0.0,0.0,0.0,0.046583850931677016,304,15,3,0,3,319,15
0.11636791130115727,2.7223995837127988,0.0,0.024889075973504,0.021694774958173017,0.0,0.9440993788819876,0.0,0.0,0.0,0.046583850931677016,304,15,3,0,3,319,15
0.11636791130115727,2.8096970879908327,0.0,0.024889075973504,0.021694774958173017,0.0,0.9440993788819876,0.0,0.0,0.0,0.046583850931677016,304,15,3,0,3,319,15
0.11636791130115727,3.102222809178485,0.0,0.024889075973504,0.021694774958173017,0.0,0.9440993788819876,0.0,0.0,0.0,0.046583850931677016,304,15,3,0,3,319,15
0.11636791130115727,3.473707300761732,0.0,0.024889075973504,0.021694774958173017,0.0,0.9440993788819876,0.0,0.0,0.0,0.046583850931677016,304,15,3,0,3,319,15
0.11636791130115727,3.587035989617549,0.0,0.024889075973504,0.021694774958173017,0.0,0.9440993788819876,0.0,0.0,0.0,0.046583850931677016,304,15,3,0,3,319,15
0.31382447195223045,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.31382447195223045,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.31382447195223045,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.31382447195223045,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.31382447195223045,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.31382447195223045,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3255994605116834,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3255994605116834,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3255994605116834,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3255994605116834,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3255994605116834,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3255994605116834,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.35175694663109386,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.35175694663109386,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.35175694663109386,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.35175694663109386,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.35175694663109386,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.35175694663109386,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3708562358808381,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3708562358808381,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3708562358808381,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3708562358808381,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3708562358808381,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3708562358808381,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3864259126195465,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3864259126195465,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3864259126195465,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3864259126195465,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3864259126195465,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.3864259126195465,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4073711888467141,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4073711888467141,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4073711888467141,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4073711888467141,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4073711888467141,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4073711888467141,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.42706576461643203,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.42706576461643203,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.42706576461643203,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.42706576461643203,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.42706576461643203,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.42706576461643203,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4527165733781034,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4527165733781034,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4527165733781034,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4527165733781034,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4527165733781034,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4527165733781034,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4828012729009002,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4828012729009002,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4828012729009002,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4828012729009002,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4828012729009002,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.4828012729009002,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.501692589150664,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.501692589150664,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.501692589150664,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.501692589150664,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.501692589150664,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.501692589150664,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5209015506419963,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5209015506419963,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5209015506419963,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5209015506419963,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5209015506419963,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5209015506419963,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5409027763665369,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5409027763665369,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5409027763665369,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5409027763665369,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5409027763665369,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5409027763665369,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5755272859101292,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5755272859101292,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5755272859101292,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5755272859101292,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5755272859101292,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.5755272859101292,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.592291121499645,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.592291121499645,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.592291121499645,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.592291121499645,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.592291121499645,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.592291121499645,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.613393958748904,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.613393958748904,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.613393958748904,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.613393958748904,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.613393958748904,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.613393958748904,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.650706928841862,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.650706928841862,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.650706928841862,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.650706928841862,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.650706928841862,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.650706928841862,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.6766358368083495,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.6766358368083495,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.6766358368083495,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.6766358368083495,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.6766358368083495,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.6766358368083495,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.713733785785282,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.713733785785282,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.713733785785282,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.713733785785282,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.713733785785282,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.713733785785282,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.755164171845747,2.630662699148988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.755164171845747,2.7223995837127988,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.755164171845747,2.8096970879908327,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.755164171845747,3.102222809178485,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.755164171845747,3.473707300761732,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
0.755164171845747,3.587035989617549,0.0,0.024889075973504,0.024889075973504,0.0,0.9906832298136646,0.0,0.0,0.0,0.0,319,0,3,0,3,319,0
