liquidity_threshold,prediction_band_threshold,f0_5_score,target_positive_rate,positive_rate_gap,positive_rate_over_cap,accuracy,precision,recall,f1_score,predicted_positive_rate,tn,fp,fn,tp,support_positive,support_negative,predicted_positive_count
2.050526468848763,1.0955457987106467,0.4580152671755725,0.07287499104984535,0.012452030324769818,0.0,0.8580060422960725,0.6,0.23529411764705882,0.3380281690140845,0.06042296072507553,272,8,39,12,51,280,20
2.050526468848763,1.0959155592202805,0.4580152671755725,0.07287499104984535,0.012452030324769818,0.0,0.8580060422960725,0.6,0.23529411764705882,0.3380281690140845,0.06042296072507553,272,8,39,12,51,280,20
2.050526468848763,1.1046844700585947,0.4580152671755725,0.07287499104984535,0.012452030324769818,0.0,0.8580060422960725,0.6,0.23529411764705882,0.3380281690140845,0.06042296072507553,272,8,39,12,51,280,20
2.3789489097148953,1.0900988495737252,0.4580152671755725,0.07287499104984535,0.012452030324769818,0.0,0.8580060422960725,0.6,0.23529411764705882,0.3380281690140845,0.06042296072507553,272,8,39,12,51,280,20
2.3789489097148953,1.0924802920213392,0.4580152671755725,0.07287499104984535,0.012452030324769818,0.0,0.8580060422960725,0.6,0.23529411764705882,0.3380281690140845,0.06042296072507553,272,8,39,12,51,280,20
2.5658329770229638,1.2806028278723225,0.45454545454545453,0.07287499104984535,0.03662121461480003,0.0,0.8640483383685801,0.75,0.17647058823529413,0.2857142857142857,0.03625377643504532,277,3,42,9,51,280,12
2.5658329770229638,1.283776977127024,0.45454545454545453,0.07287499104984535,0.03662121461480003,0.0,0.8640483383685801,0.75,0.17647058823529413,0.2857142857142857,0.03625377643504532,277,3,42,9,51,280,12
2.5658329770229638,1.3248598013123771,0.45454545454545453,0.07287499104984535,0.03662121461480003,0.0,0.8640483383685801,0.75,0.17647058823529413,0.2857142857142857,0.03625377643504532,277,3,42,9,51,280,12
0.9325521375760286,1.1141734723370917,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
0.9325521375760286,1.1263370999648397,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
0.9325521375760286,1.1285605428353722,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
0.9689258151807258,1.1141734723370917,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
0.9689258151807258,1.1263370999648397,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
0.9689258151807258,1.1285605428353722,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
1.00619091219925,1.0955457987106467,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
1.00619091219925,1.0959155592202805,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
1.00619091219925,1.1046844700585947,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
1.0924262799039228,1.0900988495737252,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
1.0924262799039228,1.0924802920213392,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
1.2485521799447195,1.0900988495737252,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
1.2485521799447195,1.0924802920213392,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
1.3249906798584592,1.0900988495737252,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
1.3249906798584592,1.0924802920213392,0.45454545454545453,0.07287499104984535,0.003388586216008488,0.0,0.8549848942598187,0.5652173913043478,0.2549019607843137,0.35135135135135137,0.06948640483383686,270,10,38,13,51,280,23
0.5470471921652292,1.0900988495737252,0.45226130653266333,0.07287499104984535,0.03890748629154438,0.0,0.8429003021148036,0.4864864864864865,0.35294117647058826,0.4090909090909091,0.11178247734138973,261,19,33,18,51,280,37
0.5470471921652292,1.0924802920213392,0.45226130653266333,0.07287499104984535,0.03890748629154438,0.0,0.8429003021148036,0.4864864864864865,0.35294117647058826,0.4090909090909091,0.11178247734138973,261,19,33,18,51,280,37
0.5934360073867972,1.0900988495737252,0.45226130653266333,0.07287499104984535,0.03890748629154438,0.0,0.8429003021148036,0.4864864864864865,0.35294117647058826,0.4090909090909091,0.11178247734138973,261,19,33,18,51,280,37
0.5934360073867972,1.0924802920213392,0.45226130653266333,0.07287499104984535,0.03890748629154438,0.0,0.8429003021148036,0.4864864864864865,0.35294117647058826,0.4090909090909091,0.11178247734138973,261,19,33,18,51,280,37
0.6032943178930942,1.05,0.45226130653266333,0.07287499104984535,0.03890748629154438,0.0,0.8429003021148036,0.4864864864864865,0.35294117647058826,0.4090909090909091,0.11178247734138973,261,19,33,18,51,280,37
0.6032943178930942,1.0663580789887335,0.45226130653266333,0.07287499104984535,0.03890748629154438,0.0,0.8429003021148036,0.4864864864864865,0.35294117647058826,0.4090909090909091,0.11178247734138973,261,19,33,18,51,280,37
0.6032943178930942,1.0666327999322665,0.45226130653266333,0.07287499104984535,0.03890748629154438,0.0,0.8429003021148036,0.4864864864864865,0.35294117647058826,0.4090909090909091,0.11178247734138973,261,19,33,18,51,280,37
0.6032943178930942,1.079621902100947,0.45226130653266333,0.07287499104984535,0.03890748629154438,0.0,0.8429003021148036,0.4864864864864865,0.35294117647058826,0.4090909090909091,0.11178247734138973,261,19,33,18,51,280,37
0.8136707999462734,1.0900988495737252,0.45161290322580644,0.07287499104984535,0.005674857892752835,0.0,0.851963746223565,0.5384615384615384,0.27450980392156865,0.36363636363636365,0.07854984894259819,268,12,37,14,51,280,26
0.8136707999462734,1.0924802920213392,0.45161290322580644,0.07287499104984535,0.005674857892752835,0.0,0.851963746223565,0.5384615384615384,0.27450980392156865,0.36363636363636365,0.07854984894259819,268,12,37,14,51,280,26
1.467277398098807,1.3503837367937461,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
1.467277398098807,1.3567222756777206,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
1.7284471383469378,1.3503837367937461,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
1.7284471383469378,1.3567222756777206,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
2.050526468848763,1.2806028278723225,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
2.050526468848763,1.283776977127024,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
2.050526468848763,1.3248598013123771,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
2.5658329770229638,1.1403685363856761,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
2.5658329770229638,1.1597365693581951,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
2.5658329770229638,1.1626735367756453,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
2.5658329770229638,1.1695731581939355,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
3.4763589233619894,1.1141734723370917,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
3.4763589233619894,1.1263370999648397,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
3.4763589233619894,1.1285605428353722,0.45045045045045046,0.07287499104984535,0.027557770506038706,0.0,0.8610271903323263,0.6666666666666666,0.19607843137254902,0.30303030303030304,0.045317220543806644,275,5,41,10,51,280,15
0.9325521375760286,1.3503837367937461,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
0.9325521375760286,1.3567222756777206,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
0.9689258151807258,1.3503837367937461,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
0.9689258151807258,1.3567222756777206,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
1.00619091219925,1.2806028278723225,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
1.00619091219925,1.283776977127024,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
1.00619091219925,1.3248598013123771,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
1.467277398098807,1.1805436319903828,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
1.467277398098807,1.2046082782477543,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
1.467277398098807,1.2073452108808964,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
1.7284471383469378,1.1805436319903828,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
1.7284471383469378,1.2046082782477543,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
1.7284471383469378,1.2073452108808964,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
2.050526468848763,1.1403685363856761,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
2.050526468848763,1.1597365693581951,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
2.050526468848763,1.1626735367756453,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
2.050526468848763,1.1695731581939355,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
2.3789489097148953,1.1141734723370917,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
2.3789489097148953,1.1263370999648397,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
2.3789489097148953,1.1285605428353722,0.44715447154471544,0.07287499104984535,0.018494326397277376,0.0,0.8580060422960725,0.6111111111111112,0.21568627450980393,0.3188405797101449,0.054380664652567974,273,7,40,11,51,280,18
0.7438403492037978,1.05,0.44692737430167595,0.07287499104984535,0.023801746110275496,0.0,0.8459214501510574,0.5,0.3137254901960784,0.3855421686746988,0.09667673716012085,264,16,35,16,51,280,32
0.7438403492037978,1.0663580789887335,0.44692737430167595,0.07287499104984535,0.023801746110275496,0.0,0.8459214501510574,0.5,0.3137254901960784,0.3855421686746988,0.09667673716012085,264,16,35,16,51,280,32
0.7438403492037978,1.0666327999322665,0.44692737430167595,0.07287499104984535,0.023801746110275496,0.0,0.8459214501510574,0.5,0.3137254901960784,0.3855421686746988,0.09667673716012085,264,16,35,16,51,280,32
0.7438403492037978,1.079621902100947,0.44692737430167595,0.07287499104984535,0.023801746110275496,0.0,0.8459214501510574,0.5,0.3137254901960784,0.3855421686746988,0.09667673716012085,264,16,35,16,51,280,32
0.5470471921652292,1.1141734723370917,0.44502617801047123,0.07287499104984535,0.03286519021903682,0.0,0.8429003021148036,0.4857142857142857,0.3333333333333333,0.3953488372093023,0.10574018126888217,262,18,34,17,51,280,35
0.5470471921652292,1.1263370999648397,0.44502617801047123,0.07287499104984535,0.03286519021903682,0.0,0.8429003021148036,0.4857142857142857,0.3333333333333333,0.3953488372093023,0.10574018126888217,262,18,34,17,51,280,35
0.5470471921652292,1.1285605428353722,0.44502617801047123,0.07287499104984535,0.03286519021903682,0.0,0.8429003021148036,0.4857142857142857,0.3333333333333333,0.3953488372093023,0.10574018126888217,262,18,34,17,51,280,35
0.5934360073867972,1.1141734723370917,0.44502617801047123,0.07287499104984535,0.03286519021903682,0.0,0.8429003021148036,0.4857142857142857,0.3333333333333333,0.3953488372093023,0.10574018126888217,262,18,34,17,51,280,35
0.5934360073867972,1.1263370999648397,0.44502617801047123,0.07287499104984535,0.03286519021903682,0.0,0.8429003021148036,0.4857142857142857,0.3333333333333333,0.3953488372093023,0.10574018126888217,262,18,34,17,51,280,35
0.5934360073867972,1.1285605428353722,0.44502617801047123,0.07287499104984535,0.03286519021903682,0.0,0.8429003021148036,0.4857142857142857,0.3333333333333333,0.3953488372093023,0.10574018126888217,262,18,34,17,51,280,35
0.9325521375760286,1.1805436319903828,0.4444444444444444,0.07287499104984535,0.009430882288516046,0.0,0.8549848942598187,0.5714285714285714,0.23529411764705882,0.3333333333333333,0.0634441087613293,271,9,39,12,51,280,21
0.9325521375760286,1.2046082782477543,0.4444444444444444,0.07287499104984535,0.009430882288516046,0.0,0.8549848942598187,0.5714285714285714,0.23529411764705882,0.3333333333333333,0.0634441087613293,271,9,39,12,51,280,21
0.9325521375760286,1.2073452108808964,0.4444444444444444,0.07287499104984535,0.009430882288516046,0.0,0.8549848942598187,0.5714285714285714,0.23529411764705882,0.3333333333333333,0.0634441087613293,271,9,39,12,51,280,21
0.9689258151807258,1.1805436319903828,0.4444444444444444,0.07287499104984535,0.009430882288516046,0.0,0.8549848942598187,0.5714285714285714,0.23529411764705882,0.3333333333333333,0.0634441087613293,271,9,39,12,51,280,21
